tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009965877.1	43.689	103	47	3	131	222	263	365	1.61e-12	82.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019940259.1	49.335	677	226	13	215	829	64	685	0.0	582
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019940259.1	56.098	82	31	1	146	222	410	491	1.08e-18	102
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019940259.1	41.270	126	48	4	107	223	437	545	1.46e-13	86.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019940259.1	45.070	71	39	0	170	240	390	460	6.76e-08	68.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905325.1	56.238	537	173	8	325	829	784	1290	0.0	580
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905325.1	52.249	289	92	7	59	330	476	735	5.26e-74	274
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905325.1	54.945	91	38	1	492	579	556	646	3.68e-19	105
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905325.1	48.980	98	50	0	143	240	936	1033	9.21e-19	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905325.1	50.633	79	34	1	551	629	574	647	7.28e-16	94.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905325.1	41.270	126	48	4	107	223	1010	1118	3.32e-13	85.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905325.1	43.820	89	41	1	593	681	567	646	1.39e-10	77.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905321.1	56.238	537	173	8	325	829	806	1312	0.0	580
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905321.1	57.439	289	99	7	59	330	476	757	1.56e-89	319
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905321.1	54.945	91	38	1	492	579	556	646	3.74e-19	105
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905321.1	48.980	98	50	0	143	240	958	1055	1.00e-18	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905321.1	42.727	110	52	2	551	654	574	678	5.26e-16	94.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905321.1	41.270	126	48	4	107	223	1032	1140	3.74e-13	85.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014905321.1	43.820	89	41	1	593	681	567	646	1.39e-10	77.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009816048.1	58.537	533	189	9	303	829	9	515	0.0	580
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009816048.1	60.976	82	31	1	141	221	182	263	2.07e-20	107
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009816048.1	43.689	103	47	3	131	222	263	365	1.91e-12	82.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	PWA16596.1	56.238	537	173	8	325	829	846	1352	0.0	580
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	PWA16596.1	57.241	290	99	7	59	330	515	797	4.48e-89	318
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	PWA16596.1	54.945	91	38	1	492	579	595	685	4.19e-19	105
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	PWA16596.1	48.000	100	52	0	143	242	998	1097	8.46e-19	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	PWA16596.1	42.727	110	52	2	551	654	613	717	7.13e-16	94.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	PWA16596.1	41.270	126	48	4	107	223	1072	1180	2.68e-13	86.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	PWA16596.1	43.820	89	41	1	593	681	606	685	1.75e-10	77.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157993.1	56.052	537	174	8	325	829	788	1294	0.0	579
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157993.1	52.249	289	92	7	59	330	480	739	4.92e-74	274
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157993.1	54.945	91	38	1	492	579	560	650	3.69e-19	105
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157993.1	48.980	98	50	0	143	240	940	1037	8.54e-19	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157993.1	50.633	79	34	1	551	629	578	651	7.36e-16	94.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157993.1	41.270	126	48	4	107	223	1014	1122	3.19e-13	85.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157993.1	43.820	89	41	1	593	681	571	650	1.37e-10	77.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	ROL44806.1	47.265	713	260	14	187	829	1	667	0.0	579
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	ROL44806.1	52.439	82	34	1	146	222	394	475	4.89e-17	97.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	ROL44806.1	49.412	85	34	1	148	223	445	529	4.39e-13	84.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	ROL44806.1	43.662	71	40	0	170	240	374	444	7.43e-08	68.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208611.1	56.052	537	174	8	325	829	786	1292	0.0	578
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208611.1	52.249	289	92	7	59	330	478	737	5.62e-74	274
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208611.1	54.945	91	38	1	492	579	558	648	3.24e-19	105
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208611.1	48.980	98	50	0	143	240	938	1035	9.13e-19	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208611.1	50.633	79	34	1	551	629	576	649	6.52e-16	94.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208611.1	41.270	126	48	4	107	223	1012	1120	3.10e-13	85.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208611.1	43.820	89	41	1	593	681	569	648	1.30e-10	77.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157991.1	56.052	537	174	8	325	829	810	1316	0.0	578
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157991.1	57.439	289	99	7	59	330	480	761	1.48e-89	319
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157991.1	54.945	91	38	1	492	579	560	650	4.05e-19	105
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157991.1	48.980	98	50	0	143	240	962	1059	1.01e-18	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157991.1	42.727	110	52	2	551	654	578	682	5.83e-16	94.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157991.1	41.270	126	48	4	107	223	1036	1144	3.58e-13	85.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017157991.1	43.820	89	41	1	593	681	571	650	1.52e-10	77.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208605.1	56.052	537	174	8	325	829	808	1314	0.0	578
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208605.1	57.439	289	99	7	59	330	478	759	1.47e-89	319
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208605.1	54.945	91	38	1	492	579	558	648	3.27e-19	105
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208605.1	48.980	98	50	0	143	240	960	1057	9.21e-19	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208605.1	42.727	110	52	2	551	654	576	680	4.40e-16	95.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208605.1	41.270	126	48	4	107	223	1034	1142	3.29e-13	85.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023208605.1	43.820	89	41	1	593	681	569	648	1.28e-10	77.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	PKU41985.1	44.018	886	274	22	35	829	309	1063	0.0	577
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021324127.1	48.538	684	220	13	226	829	1	632	0.0	577
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021324127.1	52.439	82	34	1	146	222	326	407	2.43e-17	98.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021324127.1	49.412	85	34	1	148	223	377	461	8.00e-14	87.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_021324127.1	38.356	73	45	0	170	242	306	378	1.00e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638896.1	42.621	847	335	23	81	829	525	1318	0.0	576
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014861264.1	56.052	537	174	8	325	829	238	744	0.0	576
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014861264.1	59.223	206	54	4	130	330	9	189	2.07e-66	246
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014861264.1	56.322	87	35	1	496	579	14	100	1.22e-18	102
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014861264.1	48.000	100	52	0	143	242	390	489	1.72e-18	102
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014861264.1	41.270	126	48	4	107	223	464	572	6.07e-13	84.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014861264.1	43.617	94	44	1	588	681	16	100	4.21e-11	78.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014861262.1	56.052	537	174	8	325	829	260	766	0.0	576
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014861262.1	66.505	206	61	4	130	330	9	211	3.36e-82	289
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014861262.1	56.322	87	35	1	496	579	14	100	1.20e-18	102
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014861262.1	48.000	100	52	0	143	242	412	511	1.68e-18	102
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014861262.1	41.270	126	48	4	107	223	486	594	6.61e-13	84.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_014861262.1	43.617	94	44	1	588	681	16	100	4.31e-11	78.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	ELW72455.1	49.440	714	219	14	183	829	477	1115	0.0	576
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	ELW72455.1	42.157	102	48	2	132	222	864	965	8.37e-12	81.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	ELW72455.1	48.387	62	32	0	160	221	802	863	1.03e-06	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	CDQ76325.1	63.482	471	127	6	365	829	662	1093	0.0	575
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	CDQ76325.1	57.955	176	54	5	46	204	485	657	2.94e-44	184
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	CDQ76325.1	47.059	85	40	1	143	222	804	888	6.25e-14	88.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	CDQ76325.1	59.016	61	25	0	502	562	597	657	5.04e-13	85.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	CDQ76325.1	42.056	107	50	2	131	225	838	944	1.52e-12	83.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	CDQ76325.1	49.206	63	27	1	549	611	600	657	2.57e-10	76.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	CDQ76325.1	54.902	51	23	0	171	221	788	838	3.62e-06	62.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	CDQ76325.1	41.791	67	39	0	537	603	211	277	6.68e-06	62.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	CDQ76325.1	43.284	67	29	1	599	665	601	658	3.73e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	CDQ76325.1	60.000	40	14	1	506	545	224	261	4.90e-05	59.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012779369.2	41.712	911	291	26	61	829	472	1284	0.0	575
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012779369.2	67.568	37	12	0	501	537	24	60	3.16e-07	66.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012779369.2	47.826	69	33	3	537	602	15	83	1.66e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012779369.2	50.909	55	24	1	578	632	11	62	2.18e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638893.1	42.621	847	335	23	81	829	531	1324	0.0	575
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638893.1	78.788	33	7	0	601	633	203	235	1.50e-06	64.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638893.1	60.465	43	15	1	507	549	202	242	8.92e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638893.1	54.167	48	22	0	534	581	185	232	2.18e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_005929951.1	41.712	911	291	26	61	829	476	1288	0.0	575
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_005929951.1	67.568	37	12	0	501	537	24	60	3.16e-07	66.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_005929951.1	47.826	69	33	3	537	602	15	83	1.66e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_005929951.1	50.909	55	24	1	578	632	11	62	2.18e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_025999341.1	41.712	911	291	26	61	829	474	1286	0.0	575
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_025999341.1	67.568	37	12	0	501	537	24	60	3.16e-07	66.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_025999341.1	47.826	69	33	3	537	602	15	83	1.66e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_025999341.1	50.909	55	24	1	578	632	11	62	2.18e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638901.1	42.621	847	335	23	81	829	475	1268	0.0	575
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638901.1	78.788	33	7	0	601	633	132	164	1.51e-06	64.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638901.1	60.465	43	15	1	507	549	131	171	9.06e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638901.1	54.167	48	22	0	534	581	114	161	2.16e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638891.1	42.621	847	335	23	81	829	546	1339	0.0	574
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638891.1	78.788	33	7	0	601	633	203	235	1.56e-06	63.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638891.1	60.465	43	15	1	507	549	202	242	9.01e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638891.1	54.167	48	22	0	534	581	185	232	2.18e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638902.1	42.621	847	335	23	81	829	474	1267	0.0	574
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638902.1	78.788	33	7	0	601	633	131	163	1.68e-06	63.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638902.1	60.465	43	15	1	507	549	130	170	9.62e-05	58.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638902.1	54.167	48	22	0	534	581	113	160	2.29e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638900.1	42.621	847	335	23	81	829	514	1307	0.0	574
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638900.1	78.788	33	7	0	601	633	171	203	1.54e-06	64.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638900.1	60.465	43	15	1	507	549	170	210	9.12e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638900.1	54.167	48	22	0	534	581	153	200	2.23e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638903.1	42.621	847	335	23	81	829	463	1256	0.0	574
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638903.1	78.788	33	7	0	601	633	120	152	1.55e-06	63.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638903.1	60.465	43	15	1	507	549	119	159	9.36e-05	58.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638903.1	54.167	48	22	0	534	581	102	149	2.21e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019201827.1	41.603	911	292	26	61	829	472	1284	0.0	574
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019201827.1	67.568	37	12	0	501	537	24	60	3.18e-07	66.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019201827.1	47.826	69	33	3	537	602	15	83	1.65e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019201827.1	50.909	55	24	1	578	632	11	62	2.22e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006793571.1	41.603	911	292	26	61	829	476	1288	0.0	573
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006793571.1	67.568	37	12	0	501	537	24	60	3.19e-07	66.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006793571.1	47.826	69	33	3	537	602	15	83	1.75e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006793571.1	50.909	55	24	1	578	632	11	62	2.24e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	ELR60994.1	44.550	844	280	29	41	788	233	984	0.0	572
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865936.1	56.458	542	162	11	325	829	787	1291	0.0	571
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865936.1	51.447	311	101	8	41	330	457	738	2.07e-75	278
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865936.1	48.000	100	52	0	143	242	937	1036	7.63e-19	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865936.1	54.945	91	38	1	492	579	559	649	1.15e-18	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865936.1	50.633	79	34	1	551	629	577	650	6.63e-16	94.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865936.1	41.270	126	48	4	107	223	1011	1119	2.64e-13	86.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865936.1	38.136	118	51	2	593	697	570	678	8.41e-11	78.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865904.1	56.458	542	162	11	325	829	809	1313	0.0	571
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865904.1	56.270	311	108	8	41	330	457	760	7.55e-91	322
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865904.1	48.000	100	52	0	143	242	959	1058	7.96e-19	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865904.1	54.945	91	38	1	492	579	559	649	1.26e-18	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865904.1	50.633	79	34	1	551	629	577	650	7.28e-16	94.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865904.1	41.270	126	48	4	107	223	1033	1141	2.92e-13	85.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865904.1	37.815	119	52	2	593	698	570	679	4.62e-11	79.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865955.1	56.458	542	162	11	325	829	627	1131	0.0	570
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865955.1	56.270	311	108	8	41	330	275	578	1.31e-91	322
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865955.1	48.000	100	52	0	143	242	777	876	9.56e-19	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865955.1	54.945	91	38	1	492	579	377	467	1.55e-18	102
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865955.1	50.633	79	34	1	551	629	395	468	9.06e-16	94.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865955.1	41.270	126	48	4	107	223	851	959	3.45e-13	85.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013865955.1	37.815	119	52	2	593	698	388	497	6.15e-11	78.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015803771.1	47.953	684	232	17	61	673	422	1052	0.0	561
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015803771.1	41.509	106	51	2	578	681	499	595	8.26e-11	77.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015803771.1	64.865	37	13	0	501	537	24	60	1.83e-06	63.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015803771.1	65.714	35	12	0	550	584	29	63	3.85e-05	59.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015803771.1	48.276	58	27	1	578	635	11	65	4.93e-05	59.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015803771.1	70.588	34	10	0	654	687	931	964	5.10e-05	58.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_015803771.1	42.667	75	38	2	627	701	5	74	2.44e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013915219.1	68.286	391	109	3	444	829	2	382	0.0	554
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013915219.1	54.945	91	39	1	148	236	55	145	9.48e-21	106
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013915219.1	51.648	91	34	3	148	228	148	238	1.37e-13	84.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010141121.1	61.242	467	152	8	368	829	3	445	0.0	552
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010141121.1	60.976	82	31	1	141	221	112	193	9.49e-21	107
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010141121.1	44.118	102	46	3	132	222	194	295	6.41e-13	83.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009960777.1	92.553	282	17	1	552	829	1	282	0.0	547
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009960777.1	53.061	98	37	2	504	592	46	143	2.35e-20	102
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009960777.1	51.282	78	33	1	150	222	1	78	4.90e-17	93.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009960777.1	42.718	103	47	2	131	221	28	130	4.75e-13	81.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_009960777.1	65.000	40	14	0	496	535	91	130	6.75e-06	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010720699.1	92.784	291	17	1	543	829	1	291	0.0	538
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010720699.1	53.061	98	37	2	504	592	55	152	6.69e-20	102
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010720699.1	49.412	85	38	1	143	222	3	87	4.20e-18	96.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010720699.1	42.718	103	47	2	131	221	37	139	6.70e-13	81.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010720699.1	65.000	40	14	0	496	535	100	139	8.79e-06	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010720699.1	62.162	37	14	0	185	221	1	37	3.17e-04	55.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638892.1	42.149	847	329	24	81	829	546	1329	1.26e-180	564
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638892.1	78.788	33	7	0	601	633	203	235	1.60e-06	63.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638892.1	60.465	43	15	1	507	549	202	242	9.31e-05	58.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019638892.1	54.167	48	22	0	534	581	185	232	2.23e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018926954.1	43.536	758	271	14	139	829	484	1151	6.43e-179	555
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018926954.1	62.222	135	47	3	83	214	290	423	9.04e-40	170
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018926954.1	35.271	258	112	4	470	681	318	566	4.97e-33	149
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010997909.1	58.974	468	139	7	369	829	1	422	8.01e-179	530
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010997909.1	52.439	82	34	1	146	222	137	218	8.16e-18	98.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010997909.1	51.648	91	34	3	148	228	188	278	1.28e-13	85.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010997909.1	47.826	69	34	1	170	236	117	185	9.13e-08	67.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012674952.1	57.534	511	165	8	325	829	781	1245	3.18e-178	556
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012674952.1	58.333	288	93	6	59	327	449	728	1.93e-90	320
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012674952.1	61.111	72	28	0	508	579	555	626	1.10e-17	100
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012674952.1	53.659	82	33	1	146	222	960	1041	8.10e-17	97.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012674952.1	49.412	85	34	1	148	223	1011	1095	6.88e-13	84.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012674952.1	35.766	137	64	3	577	698	529	656	2.10e-10	76.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012674952.1	42.466	73	42	0	170	242	940	1012	6.01e-08	68.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012674952.1	71.429	35	10	0	503	537	24	58	1.06e-06	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012674952.1	63.158	38	14	0	597	634	25	62	2.56e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012674952.1	71.875	32	9	0	550	581	27	58	3.86e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013885470.1	50.560	625	242	15	81	673	262	851	7.84e-178	543
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013885470.1	53.846	91	33	1	597	687	683	764	6.46e-19	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013885470.1	45.192	104	44	2	578	681	316	406	6.09e-13	84.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007904095.1	72.753	356	93	1	478	829	628	983	1.94e-177	546
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007904095.1	55.738	305	117	8	10	311	331	620	5.78e-85	301
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007904095.1	39.189	222	87	6	508	681	464	685	1.31e-28	135
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007904095.1	57.292	96	40	1	127	221	634	729	9.44e-21	110
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007904095.1	46.739	92	44	1	538	629	450	536	5.38e-16	94.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007904095.1	44.792	96	39	3	140	222	738	832	5.28e-12	81.6
